datetime,new_cases,hospitalizations,intensive,deaths,province
2020-07-17T00:00:00,4.285714285714286,0.14285714285714285,0.0,0.14285714285714285,ferrara
2020-07-18T00:00:00,5.0,0.42857142857142855,0.0,0.14285714285714285,ferrara
2020-07-19T00:00:00,5.0,0.5714285714285714,0.0,0.14285714285714285,ferrara
2020-07-20T00:00:00,4.285714285714286,0.5714285714285714,0.0,0.14285714285714285,ferrara
2020-07-21T00:00:00,4.428571428571429,0.7142857142857143,0.0,0.0,ferrara
2020-07-22T00:00:00,3.4285714285714284,0.7142857142857143,0.0,0.0,ferrara
2020-07-23T00:00:00,3.5714285714285716,0.7142857142857143,0.0,0.0,ferrara
2020-07-24T00:00:00,3.5714285714285716,0.7142857142857143,0.0,0.0,ferrara
2020-07-25T00:00:00,3.4285714285714284,0.7142857142857143,0.0,0.14285714285714285,ferrara
2020-07-26T00:00:00,3.7142857142857144,1.0,0.0,0.14285714285714285,ferrara
2020-07-27T00:00:00,2.857142857142857,1.0,0.0,0.14285714285714285,ferrara
2020-07-28T00:00:00,2.4285714285714284,0.8571428571428571,0.0,0.14285714285714285,ferrara
2020-07-29T00:00:00,2.142857142857143,0.7142857142857143,0.0,0.14285714285714285,ferrara
2020-07-30T00:00:00,2.0,0.8571428571428571,0.0,0.14285714285714285,ferrara
2020-07-31T00:00:00,2.0,1.0,0.0,0.14285714285714285,ferrara
2020-08-01T00:00:00,1.5714285714285714,0.8571428571428571,0.0,0.0,ferrara
2020-08-02T00:00:00,1.1428571428571428,0.5714285714285714,0.0,0.0,ferrara
2020-08-03T00:00:00,0.5714285714285714,0.5714285714285714,0.0,0.0,ferrara
2020-08-04T00:00:00,1.0,0.5714285714285714,0.0,0.0,ferrara
2020-08-05T00:00:00,1.0,0.7142857142857143,0.0,0.0,ferrara
2020-08-06T00:00:00,1.4285714285714286,0.5714285714285714,0.0,0.0,ferrara
2020-08-07T00:00:00,1.4285714285714286,0.42857142857142855,0.0,0.0,ferrara
2020-08-08T00:00:00,1.5714285714285714,0.2857142857142857,0.0,0.0,ferrara
2020-08-09T00:00:00,1.5714285714285714,0.14285714285714285,0.0,0.0,ferrara
2020-08-10T00:00:00,1.7142857142857142,0.42857142857142855,0.0,0.0,ferrara
2020-08-11T00:00:00,1.4285714285714286,0.5714285714285714,0.0,0.0,ferrara
2020-08-12T00:00:00,1.5714285714285714,0.42857142857142855,0.0,0.0,ferrara
2020-08-13T00:00:00,1.4285714285714286,0.42857142857142855,0.0,0.0,ferrara
2020-08-14T00:00:00,1.4285714285714286,0.42857142857142855,0.0,0.0,ferrara
2020-08-15T00:00:00,1.0,0.42857142857142855,0.0,0.0,ferrara
2020-08-16T00:00:00,1.0,0.5714285714285714,0.0,0.0,ferrara
2020-08-17T00:00:00,1.5714285714285714,0.2857142857142857,0.0,0.0,ferrara
2020-08-18T00:00:00,2.4285714285714284,0.14285714285714285,0.0,0.0,ferrara
2020-08-19T00:00:00,2.2857142857142856,0.14285714285714285,0.0,0.0,ferrara
2020-08-20T00:00:00,2.142857142857143,0.14285714285714285,0.0,0.0,ferrara
2020-08-21T00:00:00,2.142857142857143,0.2857142857142857,0.0,0.0,ferrara
2020-08-22T00:00:00,4.0,0.5714285714285714,0.0,0.0,ferrara
2020-08-23T00:00:00,5.142857142857143,0.5714285714285714,0.0,0.0,ferrara
2020-08-24T00:00:00,5.142857142857143,0.7142857142857143,0.0,0.0,ferrara
2020-08-25T00:00:00,5.428571428571429,0.7142857142857143,0.0,0.0,ferrara
2020-08-26T00:00:00,6.857142857142857,0.8571428571428571,0.0,0.0,ferrara
2020-08-27T00:00:00,9.285714285714286,1.0,0.0,0.0,ferrara
2020-08-28T00:00:00,9.571428571428571,1.1428571428571428,0.0,0.0,ferrara
2020-08-29T00:00:00,9.0,0.8571428571428571,0.0,0.0,ferrara
2020-08-30T00:00:00,9.142857142857142,0.7142857142857143,0.0,0.0,ferrara
2020-08-31T00:00:00,9.571428571428571,0.5714285714285714,0.0,0.0,ferrara
2020-09-01T00:00:00,8.571428571428571,0.7142857142857143,0.0,0.0,ferrara
2020-09-02T00:00:00,7.857142857142857,0.5714285714285714,0.0,0.0,ferrara
2020-09-03T00:00:00,5.857142857142857,0.42857142857142855,0.0,0.0,ferrara
2020-09-04T00:00:00,5.857142857142857,0.5714285714285714,0.0,0.0,ferrara
2020-09-05T00:00:00,5.142857142857143,0.7142857142857143,0.0,0.0,ferrara
2020-09-06T00:00:00,5.714285714285714,0.7142857142857143,0.0,0.0,ferrara
2020-09-07T00:00:00,5.142857142857143,1.0,0.14285714285714285,0.0,ferrara
2020-09-08T00:00:00,7.142857142857143,0.8571428571428571,0.14285714285714285,0.0,ferrara
2020-09-09T00:00:00,7.571428571428571,1.0,0.14285714285714285,0.0,ferrara
2020-09-10T00:00:00,8.142857142857142,1.0,0.14285714285714285,0.0,ferrara
2020-09-11T00:00:00,8.428571428571429,1.0,0.2857142857142857,0.0,ferrara
2020-09-12T00:00:00,8.428571428571429,1.1428571428571428,0.42857142857142855,0.0,ferrara
2020-09-13T00:00:00,7.714285714285714,1.2857142857142858,0.42857142857142855,0.0,ferrara
2020-09-14T00:00:00,8.142857142857142,1.0,0.2857142857142857,0.0,ferrara
2020-09-15T00:00:00,7.285714285714286,1.1428571428571428,0.2857142857142857,0.0,ferrara
2020-09-16T00:00:00,7.0,1.2857142857142858,0.2857142857142857,0.0,ferrara
2020-09-17T00:00:00,6.714285714285714,1.7142857142857142,0.2857142857142857,0.0,ferrara
2020-09-18T00:00:00,6.428571428571429,1.4285714285714286,0.14285714285714285,0.0,ferrara
2020-09-19T00:00:00,7.714285714285714,1.4285714285714286,0.14285714285714285,0.0,ferrara
2020-09-20T00:00:00,8.285714285714286,1.7142857142857142,0.2857142857142857,0.14285714285714285,ferrara
2020-09-21T00:00:00,8.857142857142858,2.0,0.2857142857142857,0.14285714285714285,ferrara
2020-09-22T00:00:00,8.857142857142858,1.8571428571428572,0.2857142857142857,0.14285714285714285,ferrara
2020-09-23T00:00:00,9.0,1.5714285714285714,0.2857142857142857,0.14285714285714285,ferrara
2020-09-24T00:00:00,9.142857142857142,1.2857142857142858,0.2857142857142857,0.14285714285714285,ferrara
